1688169600000,0.16100000,0.16375000,0.16057000,0.16358000,149175.50000000,1688173199999,24169.04707000,228,126497.20000000,20495.20682500,0
1688173200000,0.16360000,0.16997000,0.16334000,0.16334000,460922.40000000,1688176799999,76228.11492400,795,358369.40000000,59425.07227900,0
1688176800000,0.16349000,0.16373000,0.16260000,0.16297000,42511.00000000,1688180399999,6936.37076000,101,10552.10000000,1724.51979200,0
1688180400000,0.16335000,0.16335000,0.16278000,0.16282000,27823.30000000,1688183999999,4541.66399200,43,8791.50000000,1435.47712800,0
1688184000000,0.16292000,0.16375000,0.16245000,0.16245000,33153.90000000,1688187599999,5403.33225900,54,13436.10000000,2193.67962500,0
1688187600000,0.16266000,0.16321000,0.16239000,0.16276000,10441.10000000,1688191199999,1699.83436900,27,6753.00000000,1099.78945300,0
1688191200000,0.16317000,0.16323000,0.16204000,0.16245000,23660.40000000,1688194799999,3843.23110400,40,9561.10000000,1553.24541400,0
1688194800000,0.16227000,0.16411000,0.16226000,0.16390000,92000.50000000,1688198399999,15032.45122500,137,44017.50000000,7198.31372500,0
1688198400000,0.16403000,0.16482000,0.16389000,0.16473000,69275.20000000,1688201999999,11387.22559600,71,63883.50000000,10500.71350900,0
1688202000000,0.16473000,0.16497000,0.16423000,0.16460000,43525.20000000,1688205599999,7164.67516400,50,9372.40000000,1544.46102500,0
1688205600000,0.16458000,0.16520000,0.16432000,0.16471000,34982.10000000,1688209199999,5765.64874800,50,21806.50000000,3594.36476200,0
1688209200000,0.16461000,0.16487000,0.16449000,0.16462000,8039.90000000,1688212799999,1323.62998400,16,2167.10000000,357.11071600,0
1688212800000,0.16479000,0.16479000,0.16368000,0.16368000,60503.50000000,1688216399999,9924.78719600,58,33034.90000000,5417.01838000,0
1688216400000,0.16366000,0.16389000,0.16262000,0.16271000,38006.00000000,1688219999999,6199.14149800,79,7343.90000000,1198.20472700,0
1688220000000,0.16284000,0.16328000,0.16224000,0.16305000,25682.30000000,1688223599999,4183.18732600,56,18249.50000000,2974.46126400,0
1688223600000,0.16296000,0.16355000,0.16275000,0.16284000,25440.70000000,1688227199999,4150.78548800,30,17993.10000000,2937.06512300,0
1688227200000,0.16277000,0.16313000,0.16258000,0.16313000,21028.50000000,1688230799999,3422.42610300,18,7904.30000000,1287.85810700,0
1688230800000,0.16246000,0.16248000,0.16216000,0.16243000,21294.20000000,1688234399999,3455.53135200,34,6484.80000000,1053.00259500,0
1688234400000,0.16220000,0.16257000,0.16190000,0.16191000,58939.20000000,1688237999999,9550.07603100,45,4772.90000000,775.61879500,0
1688238000000,0.16192000,0.16238000,0.16183000,0.16238000,49846.60000000,1688241599999,8071.15481100,24,6067.90000000,984.47350000,0
1688241600000,0.16227000,0.16227000,0.16173000,0.16217000,21459.00000000,1688245199999,3473.20200900,19,1764.90000000,286.09026300,0
1688245200000,0.16217000,0.16300000,0.16215000,0.16300000,14727.80000000,1688248799999,2396.27300100,28,14117.50000000,2297.17171400,0
1688248800000,0.16279000,0.16344000,0.16279000,0.16344000,15572.10000000,1688252399999,2539.30446300,34,9470.10000000,1543.75934500,0
1688252400000,0.16353000,0.16375000,0.16318000,0.16318000,6767.70000000,1688255999999,1107.05359900,28,4609.60000000,754.44383900,0
1688256000000,0.16340000,0.16409000,0.16315000,0.16409000,126721.10000000,1688259599999,20757.76512800,56,115110.20000000,18856.68272900,0
1688259600000,0.16411000,0.16412000,0.16286000,0.16286000,28262.30000000,1688263199999,4614.53394200,41,15154.40000000,2475.49981500,0
1688263200000,0.16278000,0.16278000,0.15766000,0.15866000,510624.40000000,1688266799999,81481.37278000,720,171031.80000000,27295.11200400,0
1688266800000,0.15899000,0.15900000,0.15387000,0.15464000,312276.60000000,1688270399999,48749.17435200,484,67772.70000000,10585.95145600,0
1688270400000,0.15472000,0.15742000,0.15472000,0.15601000,144528.40000000,1688273999999,22513.20820600,259,85293.70000000,13295.65540600,0
1688274000000,0.15610000,0.15665000,0.15550000,0.15628000,55045.10000000,1688277599999,8590.24883800,85,22230.40000000,3474.37554400,0
1688277600000,0.15627000,0.15633000,0.15582000,0.15626000,25069.60000000,1688281199999,3915.87460800,23,16291.00000000,2546.05076400,0
