1677628800000,1606.00000000,1610.50000000,1596.51000000,1601.76000000,110.99620000,1677632399999,177817.28223100,362,45.14740000,72339.51916600,0
1677632400000,1600.88000000,1614.95000000,1600.17000000,1613.54000000,30.00570000,1677635999999,48255.23238200,213,14.92860000,24004.47101900,0
1677636000000,1613.61000000,1620.42000000,1613.61000000,1620.42000000,6.19580000,1677639599999,10019.92359500,29,4.61200000,7457.84507900,0
1677639600000,1621.33000000,1639.21000000,1621.33000000,1637.86000000,49.52680000,1677643199999,80850.42385200,193,28.63390000,46716.88882400,0
1677643200000,1638.29000000,1659.19000000,1636.73000000,1658.79000000,87.23610000,1677646799999,144032.72958500,341,63.10550000,104160.97521400,0
1677646800000,1659.49000000,1660.11000000,1649.36000000,1651.14000000,19.83710000,1677650399999,32820.24079800,108,8.81600000,14587.11149600,0
1677650400000,1651.15000000,1659.11000000,1649.90000000,1655.31000000,28.77470000,1677653999999,47619.57266500,132,16.65980000,27568.23536600,0
1677654000000,1655.28000000,1656.28000000,1650.97000000,1651.94000000,77.03060000,1677657599999,127361.94823200,110,71.89940000,118874.76245900,0
1677657600000,1651.94000000,1666.67000000,1650.24000000,1659.38000000,52.73600000,1677661199999,87340.67349800,146,20.09020000,33315.33904500,0
1677661200000,1659.77000000,1659.77000000,1652.74000000,1653.75000000,19.57430000,1677664799999,32416.89329200,79,5.80860000,9612.36173400,0
1677664800000,1653.82000000,1657.30000000,1652.37000000,1657.30000000,18.34220000,1677668399999,30351.08682900,84,4.74310000,7847.20384700,0
1677668400000,1657.23000000,1657.26000000,1654.19000000,1656.72000000,12.19340000,1677671999999,20187.13373200,37,7.59470000,12570.95033100,0
1677672000000,1656.95000000,1659.22000000,1652.88000000,1653.31000000,14.66940000,1677675599999,24293.79650400,59,2.40530000,3985.78609400,0
1677675600000,1653.42000000,1653.42000000,1647.43000000,1651.35000000,19.24510000,1677679199999,31783.76930400,95,3.95920000,6536.47421400,0
1677679200000,1652.17000000,1669.17000000,1649.12000000,1654.50000000,87.61540000,1677682799999,145343.94302700,386,49.72220000,82496.74360300,0
1677682800000,1655.85000000,1661.15000000,1649.60000000,1658.11000000,188.20320000,1677686399999,311549.30813100,526,68.47270000,113494.60734200,0
1677686400000,1656.71000000,1659.26000000,1643.56000000,1656.22000000,55.72830000,1677689999999,92049.08520300,249,34.78750000,57469.83960700,0
1677690000000,1655.44000000,1660.23000000,1655.19000000,1657.54000000,19.51130000,1677693599999,32348.73683500,92,10.49640000,17402.32419900,0
1677693600000,1657.57000000,1657.92000000,1652.08000000,1655.01000000,18.77030000,1677697199999,31055.01531400,71,12.88420000,21316.45626100,0
1677697200000,1653.39000000,1655.30000000,1632.13000000,1634.15000000,45.33990000,1677700799999,74489.13516200,196,19.30280000,31728.96604900,0
1677700800000,1633.77000000,1643.31000000,1633.05000000,1641.57000000,28.20980000,1677704399999,46259.99700000,143,18.60160000,30498.43493900,0
1677704400000,1641.37000000,1658.04000000,1640.18000000,1657.02000000,32.05780000,1677707999999,52926.74174300,167,22.01970000,36350.92307400,0
1677708000000,1657.08000000,1658.06000000,1648.76000000,1656.44000000,30.60640000,1677711599999,50574.92138900,131,13.50810000,22334.24071600,0
