1696118400000,0.00006730,0.00006730,0.00006720,0.00006730,4654.00000000,1696121999999,0.31275700,5,82.00000000,0.00551860,0
1696122000000,0.00006730,0.00006730,0.00006700,0.00006710,11537.00000000,1696125599999,0.77590440,13,240.00000000,0.01613120,0
1696125600000,0.00006720,0.00006720,0.00006700,0.00006700,6770.00000000,1696129199999,0.45399670,10,104.00000000,0.00698880,0
1696129200000,0.00006710,0.00006710,0.00006710,0.00006710,596.00000000,1696132799999,0.03999160,4,246.00000000,0.01650660,0
1696132800000,0.00006710,0.00006720,0.00006700,0.00006700,2731.00000000,1696136399999,0.18328120,7,104.00000000,0.00698880,0
1696136400000,0.00006720,0.00006720,0.00006710,0.00006710,222.00000000,1696139999999,0.01490800,3,118.00000000,0.00792960,0
1696140000000,0.00006720,0.00006740,0.00006720,0.00006730,21996.00000000,1696143599999,1.47886640,22,12602.00000000,0.84703210,0
1696143600000,0.00006740,0.00006750,0.00006720,0.00006730,3529.00000000,1696147199999,0.23755470,12,2873.00000000,0.19338410,0
1696147200000,0.00006720,0.00006730,0.00006720,0.00006730,2814.00000000,1696150799999,0.18917340,9,2658.00000000,0.17868790,0
1696150800000,0.00006730,0.00006740,0.00006720,0.00006730,5323.00000000,1696154399999,0.35864760,11,4658.00000000,0.31392840,0
1696154400000,0.00006730,0.00006740,0.00006720,0.00006720,3633.00000000,1696157999999,0.24430240,18,1483.00000000,0.09968240,0
1696158000000,0.00006720,0.00006730,0.00006720,0.00006720,3742.00000000,1696161599999,0.25177270,18,312.00000000,0.02097680,0
1696161600000,0.00006740,0.00006750,0.00006730,0.00006730,22932.00000000,1696165199999,1.54711430,17,22580.00000000,1.52339350,0
1696165200000,0.00006740,0.00006740,0.00006730,0.00006730,4331.00000000,1696168799999,0.29149710,18,0.00000000,0.00000000,0
1696168800000,0.00006720,0.00006720,0.00006690,0.00006700,18470.00000000,1696172399999,1.23747290,18,12476.00000000,0.83590800,0
1696172400000,0.00006690,0.00006710,0.00006690,0.00006710,3658.00000000,1696175999999,0.24543180,8,338.00000000,0.02266940,0
1696176000000,0.00006700,0.00006700,0.00006690,0.00006700,38320.00000000,1696179599999,2.56362080,21,856.00000000,0.05726880,0
1696179600000,0.00006690,0.00006710,0.00006690,0.00006700,5224.00000000,1696183199999,0.34992600,19,598.00000000,0.04009700,0
1696183200000,0.00006710,0.00006720,0.00006700,0.00006710,4695.00000000,1696186799999,0.31501450,15,984.00000000,0.06608590,0
1696186800000,0.00006700,0.00006710,0.00006690,0.00006690,12767.00000000,1696190399999,0.85537650,15,4161.00000000,0.27884090,0
1696190400000,0.00006700,0.00006710,0.00006690,0.00006700,1506.00000000,1696193999999,0.10090140,14,624.00000000,0.04181840,0
1696194000000,0.00006700,0.00006730,0.00006690,0.00006720,16921.00000000,1696197599999,1.13552670,17,16347.00000000,1.09702450,0
1696197600000,0.00006720,0.00006720,0.00006510,0.00006600,181346.00000000,1696201199999,12.01342050,177,56335.00000000,3.72719990,0
1696201200000,0.00006600,0.00006610,0.00006590,0.00006590,12603.00000000,1696204799999,0.83207180,31,1929.00000000,0.12748610,0
1696204800000,0.00006600,0.00006620,0.00006590,0.00006610,92676.00000000,1696208399999,6.12523980,50,29339.00000000,1.93891630,0
1696208400000,0.00006610,0.00006640,0.00006610,0.00006630,1740.00000000,1696211999999,0.11515280,10,838.00000000,0.05553060,0
1696212000000,0.00006630,0.00006650,0.00006620,0.00006630,8844.00000000,1696215599999,0.58653100,22,1310.00000000,0.08702850,0
1696215600000,0.00006630,0.00006640,0.00006630,0.00006640,10795.00000000,1696219199999,0.71575990,13,520.00000000,0.03450720,0
1696219200000,0.00006640,0.00006640,0.00006620,0.00006620,1194.00000000,1696222799999,0.07913740,10,520.00000000,0.03446560,0
1696222800000,0.00006610,0.00006640,0.00006610,0.00006620,37199.00000000,1696226399999,2.46518480,21,34465.00000000,2.28418360,0
1696226400000,0.00006620,0.00006620,0.00006610,0.00006620,4055.00000000,1696229999999,0.26835300,19,2058.00000000,0.13623960,0
1696230000000,0.00006610,0.00006610,0.00006590,0.00006600,4894.00000000,1696233599999,0.32295200,16,520.00000000,0.03427840,0
1696233600000,0.00006610,0.00006610,0.00006600,0.00006610,9826.00000000,1696237199999,0.64925310,26,7069.00000000,0.46718290,0
1696237200000,0.00006610,0.00006630,0.00006600,0.00006600,74768.00000000,1696240799999,4.94409930,74,51650.00000000,3.41622800,0
1696240800000,0.00006610,0.00006610,0.00006590,0.00006600,15798.00000000,1696244399999,1.04251060,26,392.00000000,0.02588580,0
1696244400000,0.00006590,0.00006600,0.00006590,0.00006590,5242.00000000,1696247999999,0.34551020,25,4709.00000000,0.31038550,0
1696248000000,0.00006590,0.00006590,0.00006570,0.00006580,3272.00000000,1696251599999,0.21524330,33,1313.00000000,0.08638730,0
1696251600000,0.00006590,0.00006610,0.00006580,0.00006600,28033.00000000,1696255199999,1.84934870,23,22472.00000000,1.48287820,0
1696255200000,0.00006600,0.00006640,0.00006600,0.00006620,38986.00000000,1696258799999,2.57963130,44,25169.00000000,1.66321410,0
