1693526400000,1646.25000000,1647.68000000,1646.25000000,1647.60000000,0.20340000,1693526699999,335.05464100,8,0.20340000,335.05464100,0
1693526700000,1647.60000000,1647.60000000,1647.60000000,1647.60000000,0.00000000,1693526999999,0.00000000,0,0.00000000,0.00000000,0
1693527000000,1647.36000000,1648.74000000,1647.36000000,1648.61000000,0.10520000,1693527299999,173.34043200,8,0.07530000,124.05365000,0
1693527300000,1649.26000000,1650.16000000,1648.95000000,1650.11000000,0.14870000,1693527599999,245.25264300,10,0.12240000,201.88119400,0
1693527600000,1650.25000000,1650.25000000,1650.25000000,1650.25000000,0.00730000,1693527899999,12.04682500,1,0.00730000,12.04682500,0
1693527900000,1651.71000000,1651.86000000,1651.71000000,1651.86000000,1.50890000,1693528199999,2492.33375400,7,1.50890000,2492.33375400,0
1693528200000,1651.70000000,1651.70000000,1651.70000000,1651.70000000,0.00730000,1693528499999,12.05741000,1,0.00730000,12.05741000,0
1693528500000,1651.70000000,1651.70000000,1651.70000000,1651.70000000,0.00000000,1693528799999,0.00000000,0,0.00000000,0.00000000,0
1693528800000,1651.75000000,1652.23000000,1651.75000000,1652.23000000,0.07800000,1693529099999,128.86980200,3,0.07800000,128.86980200,0
1693529100000,1652.23000000,1652.23000000,1652.23000000,1652.23000000,0.00000000,1693529399999,0.00000000,0,0.00000000,0.00000000,0
1693529400000,1652.23000000,1652.23000000,1652.23000000,1652.23000000,0.00000000,1693529699999,0.00000000,0,0.00000000,0.00000000,0
1693529700000,1652.64000000,1653.46000000,1652.64000000,1653.46000000,1.59470000,1693529999999,2636.76667600,3,0.00730000,12.06427200,0
1693530000000,1653.46000000,1653.46000000,1653.46000000,1653.46000000,0.00000000,1693530299999,0.00000000,0,0.00000000,0.00000000,0
1693530300000,1651.24000000,1651.24000000,1651.08000000,1651.11000000,0.09650000,1693530599999,159.33869900,3,0.09650000,159.33869900,0
1693530600000,1651.09000000,1651.54000000,1651.09000000,1651.54000000,0.42110000,1693530899999,695.38345700,5,0.42110000,695.38345700,0
1693530900000,1650.73000000,1650.73000000,1650.49000000,1650.49000000,0.01340000,1693531199999,22.11831800,2,0.00000000,0.00000000,0
1693531200000,1650.49000000,1650.49000000,1650.49000000,1650.49000000,0.91000000,1693531499999,1501.94590000,3,0.00000000,0.00000000,0
1693531500000,1650.58000000,1651.46000000,1649.68000000,1651.46000000,0.21710000,1693531799999,358.35859200,7,0.11790000,194.62769900,0
1693531800000,1650.40000000,1650.40000000,1649.65000000,1649.65000000,0.08520000,1693532099999,140.55689600,3,0.00000000,0.00000000,0
1693532100000,1649.65000000,1649.65000000,1649.65000000,1649.65000000,0.00000000,1693532399999,0.00000000,0,0.00000000,0.00000000,0
1693532400000,1649.65000000,1649.65000000,1649.65000000,1649.65000000,0.00000000,1693532699999,0.00000000,0,0.00000000,0.00000000,0
1693532700000,1649.40000000,1649.40000000,1649.40000000,1649.40000000,0.00730000,1693532999999,12.04062000,1,0.00000000,0.00000000,0
1693533000000,1649.33000000,1649.33000000,1649.27000000,1649.27000000,1.39440000,1693533299999,2299.79709000,7,0.00000000,0.00000000,0
1693533300000,1649.27000000,1649.27000000,1649.27000000,1649.27000000,0.00000000,1693533599999,0.00000000,0,0.00000000,0.00000000,0
1693533600000,1649.27000000,1649.27000000,1649.27000000,1649.27000000,0.00000000,1693533899999,0.00000000,0,0.00000000,0.00000000,0
1693533900000,1649.27000000,1649.27000000,1649.27000000,1649.27000000,0.00000000,1693534199999,0.00000000,0,0.00000000,0.00000000,0
1693534200000,1649.27000000,1649.27000000,1649.27000000,1649.27000000,0.00000000,1693534499999,0.00000000,0,0.00000000,0.00000000,0
1693534500000,1649.27000000,1649.27000000,1649.27000000,1649.27000000,0.00000000,1693534799999,0.00000000,0,0.00000000,0.00000000,0
1693534800000,1649.27000000,1649.27000000,1649.27000000,1649.27000000,0.00000000,1693535099999,0.00000000,0,0.00000000,0.00000000,0
1693535100000,1650.42000000,1650.42000000,1650.42000000,1650.42000000,0.00860000,1693535399999,14.19361200,1,0.00860000,14.19361200,0
1693535400000,1651.58000000,1651.65000000,1651.58000000,1651.65000000,0.10000000,1693535699999,165.16082900,3,0.10000000,165.16082900,0
1693535700000,1651.65000000,1651.65000000,1651.65000000,1651.65000000,0.00000000,1693535999999,0.00000000,0,0.00000000,0.00000000,0
1693536000000,1651.92000000,1651.92000000,1651.92000000,1651.92000000,0.00730000,1693536299999,12.05901600,1,0.00730000,12.05901600,0
1693536300000,1651.67000000,1651.67000000,1651.32000000,1651.32000000,0.08910000,1693536599999,147.13436200,2,0.08910000,147.13436200,0
1693536600000,1651.91000000,1651.91000000,1651.91000000,1651.91000000,0.05270000,1693536899999,87.05565700,1,0.05270000,87.05565700,0
1693536900000,1650.48000000,1650.48000000,1650.48000000,1650.48000000,0.06340000,1693537199999,104.64043200,1,0.06340000,104.64043200,0
1693537200000,1650.48000000,1650.48000000,1650.48000000,1650.48000000,0.00000000,1693537499999,0.00000000,0,0.00000000,0.00000000,0
1693537500000,1649.58000000,1649.58000000,1648.95000000,1648.95000000,0.16440000,1693537799999,271.11412200,4,0.04210000,69.44731800,0
1693537800000,1648.95000000,1648.95000000,1648.95000000,1648.95000000,0.00000000,1693538099999,0.00000000,0,0.00000000,0.00000000,0
1693538100000,1648.95000000,1648.95000000,1648.95000000,1648.95000000,0.00000000,1693538399999,0.00000000,0,0.00000000,0.00000000,0
