1693526400000,0.00000295,0.00000297,0.00000295,0.00000296,1375015.00000000,1693528199999,4.06746127,190,517967.00000000,1.53321590,0
1693528200000,0.00000296,0.00000297,0.00000295,0.00000296,285912.00000000,1693529999999,0.84625561,48,267539.00000000,0.79193607,0
1693530000000,0.00000297,0.00000297,0.00000295,0.00000297,144075.00000000,1693531799999,0.42644787,58,46561.00000000,0.13783143,0
1693531800000,0.00000296,0.00000296,0.00000295,0.00000296,51908.00000000,1693533599999,0.15356563,36,10769.00000000,0.03187624,0
1693533600000,0.00000295,0.00000297,0.00000295,0.00000296,226580.00000000,1693535399999,0.67151978,64,145927.00000000,0.43287061,0
1693535400000,0.00000296,0.00000296,0.00000295,0.00000296,399451.00000000,1693537199999,1.18217789,61,379744.00000000,1.12404224,0
1693537200000,0.00000297,0.00000297,0.00000296,0.00000296,296761.00000000,1693538999999,0.88091290,42,250034.00000000,0.74260098,0
1693539000000,0.00000296,0.00000297,0.00000296,0.00000297,15804.00000000,1693540799999,0.04682117,39,4133.00000000,0.01227501,0
1693540800000,0.00000297,0.00000297,0.00000296,0.00000297,290221.00000000,1693542599999,0.86184080,85,278664.00000000,0.82763208,0
1693542600000,0.00000296,0.00000297,0.00000295,0.00000296,430381.00000000,1693544399999,1.27394329,137,40032.00000000,0.11854101,0
1693544400000,0.00000296,0.00000296,0.00000295,0.00000296,32720.00000000,1693546199999,0.09680136,31,27736.00000000,0.08209856,0
1693546200000,0.00000295,0.00000297,0.00000295,0.00000296,1032319.00000000,1693547999999,3.05183286,241,534543.00000000,1.58228104,0
1693548000000,0.00000296,0.00000298,0.00000295,0.00000297,875978.00000000,1693549799999,2.60033538,134,864816.00000000,2.56729724,0
1693549800000,0.00000298,0.00000298,0.00000297,0.00000298,71285.00000000,1693551599999,0.21234689,214,63044.00000000,0.18787112,0
1693551600000,0.00000298,0.00000298,0.00000296,0.00000298,509669.00000000,1693553399999,1.51719566,116,388886.00000000,1.15850315,0
1693553400000,0.00000298,0.00000298,0.00000296,0.00000297,79072.00000000,1693555199999,0.23491317,185,29827.00000000,0.08871837,0
1693555200000,0.00000297,0.00000297,0.00000296,0.00000296,16324.00000000,1693556999999,0.04840985,39,9081.00000000,0.02697057,0
1693557000000,0.00000296,0.00000297,0.00000296,0.00000297,132723.00000000,1693558799999,0.39328200,169,42192.00000000,0.12531024,0
1693558800000,0.00000297,0.00000297,0.00000296,0.00000297,55447.00000000,1693560599999,0.16453856,49,41544.00000000,0.12338568,0
1693560600000,0.00000297,0.00000297,0.00000296,0.00000297,63761.00000000,1693562399999,0.18900382,250,27126.00000000,0.08056422,0
1693562400000,0.00000297,0.00000297,0.00000296,0.00000296,70098.00000000,1693564199999,0.20780569,69,31561.00000000,0.09373617,0
1693564200000,0.00000297,0.00000297,0.00000295,0.00000295,60958.00000000,1693565999999,0.18042102,177,12562.00000000,0.03730071,0
1693566000000,0.00000295,0.00000297,0.00000295,0.00000296,379847.00000000,1693567799999,1.12415111,100,282962.00000000,0.83757787,0
1693567800000,0.00000296,0.00000296,0.00000295,0.00000296,25973.00000000,1693569599999,0.07680150,49,18115.00000000,0.05362040,0
1693569600000,0.00000296,0.00000297,0.00000295,0.00000295,192240.00000000,1693571399999,0.56869962,72,57312.00000000,0.16968534,0
1693571400000,0.00000296,0.00000298,0.00000295,0.00000297,390343.00000000,1693573199999,1.15810224,147,267733.00000000,0.79461525,0
1693573200000,0.00000297,0.00000298,0.00000296,0.00000298,124505.00000000,1693574999999,0.36971796,62,44935.00000000,0.13356404,0
1693575000000,0.00000297,0.00000299,0.00000297,0.00000297,354160.00000000,1693576799999,1.05550363,171,272365.00000000,0.81199271,0
1693576800000,0.00000298,0.00000298,0.00000296,0.00000296,214722.00000000,1693578599999,0.63834695,95,99173.00000000,0.29517541,0
1693578600000,0.00000296,0.00000298,0.00000296,0.00000298,457879.00000000,1693580399999,1.36003575,134,122529.00000000,0.36423335,0
1693580400000,0.00000298,0.00000298,0.00000293,0.00000294,837410.00000000,1693582199999,2.46860801,230,132693.00000000,0.39322955,0
1693582200000,0.00000294,0.00000296,0.00000294,0.00000296,205844.00000000,1693583999999,0.60722855,167,194083.00000000,0.57261234,0
1693584000000,0.00000295,0.00000297,0.00000295,0.00000296,255865.00000000,1693585799999,0.75736485,98,188146.00000000,0.55695867,0
1693585800000,0.00000295,0.00000297,0.00000295,0.00000297,340474.00000000,1693587599999,1.00678657,173,263446.00000000,0.77949388,0
1693587600000,0.00000297,0.00000299,0.00000296,0.00000299,2639396.00000000,1693589399999,7.85260485,258,2085592.00000000,6.20969751,0
1693589400000,0.00000298,0.00000299,0.00000297,0.00000298,917017.00000000,1693591199999,2.73421816,236,572314.00000000,1.70707762,0
1693591200000,0.00000297,0.00000299,0.00000297,0.00000299,149893.00000000,1693592999999,0.44649077,73,88854.00000000,0.26479488,0
1693593000000,0.00000299,0.00000299,0.00000296,0.00000298,439380.00000000,1693594799999,1.30489067,185,138515.00000000,0.41156796,0
1693594800000,0.00000298,0.00000298,0.00000296,0.00000296,342179.00000000,1693596599999,1.01690013,117,190412.00000000,0.56643892,0
1693596600000,0.00000297,0.00000298,0.00000297,0.00000298,71358.00000000,1693598399999,0.21207979,62,55474.00000000,0.16490431,0
1693598400000,0.00000297,0.00000299,0.00000297,0.00000298,468849.00000000,1693600199999,1.39795563,92,331892.00000000,0.99006650,0
1693600200000,0.00000297,0.00000297,0.00000295,0.00000297,367805.00000000,1693601999999,1.08856931,225,190710.00000000,0.56469835,0
1693602000000,0.00000297,0.00000297,0.00000295,0.00000296,75778.00000000,1693603799999,0.22394735,55,9720.00000000,0.02881303,0
1693603800000,0.00000295,0.00000296,0.00000294,0.00000295,85336.00000000,1693605599999,0.25178392,140,29109.00000000,0.08595614,0
1693605600000,0.00000296,0.00000296,0.00000295,0.00000295,145086.00000000,1693607399999,0.42937094,39,136724.00000000,0.40470304,0
1693607400000,0.00000296,0.00000296,0.00000295,0.00000296,31163.00000000,1693609199999,0.09213669,162,20584.00000000,0.06092864,0
1693609200000,0.00000296,0.00000296,0.00000294,0.00000295,85400.00000000,1693610999999,0.25144524,32,2871.00000000,0.00847075,0
1693611000000,0.00000295,0.00000295,0.00000294,0.00000294,124622.00000000,1693612799999,0.36682114,49,43246.00000000,0.12757570,0
1693612800000,0.00000294,0.00000295,0.00000294,0.00000295,42337.00000000,1693614599999,0.12480724,25,33646.00000000,0.09925570,0
1693614600000,0.00000294,0.00000295,0.00000294,0.00000294,116733.00000000,1693616399999,0.34379850,97,60348.00000000,0.17802660,0
1693616400000,0.00000295,0.00000295,0.00000294,0.00000294,209114.00000000,1693618199999,0.61669735,44,190219.00000000,0.56114605,0
1693618200000,0.00000294,0.00000296,0.00000294,0.00000295,97168.00000000,1693619999999,0.28635154,61,44889.00000000,0.13252162,0
1693620000000,0.00000296,0.00000296,0.00000295,0.00000295,40629.00000000,1693621799999,0.11999929,24,14374.00000000,0.04254704,0
1693621800000,0.00000294,0.00000296,0.00000294,0.00000295,331664.00000000,1693623599999,0.97783471,87,138556.00000000,0.40879155,0
1693623600000,0.00000296,0.00000296,0.00000294,0.00000295,271752.00000000,1693625399999,0.80051762,68,92797.00000000,0.27375329,0
1693625400000,0.00000295,0.00000296,0.00000294,0.00000296,24074.00000000,1693627199999,0.07106675,89,22993.00000000,0.06788434,0
1693627200000,0.00000296,0.00000296,0.00000295,0.00000296,11025.00000000,1693628999999,0.03255748,20,3373.00000000,0.00998408,0
1693629000000,0.00000296,0.00000297,0.00000295,0.00000297,174169.00000000,1693630799999,0.51549772,61,150877.00000000,0.44678196,0
1693630800000,0.00000297,0.00000297,0.00000295,0.00000295,162876.00000000,1693632599999,0.48268645,48,81502.00000000,0.24182076,0
1693632600000,0.00000296,0.00000297,0.00000295,0.00000296,122282.00000000,1693634399999,0.36137685,80,51465.00000000,0.15233857,0
1693634400000,0.00000295,0.00000296,0.00000295,0.00000295,140140.00000000,1693636199999,0.41394405,47,53105.00000000,0.15719080,0
