1672531200000,0.05864000,0.05870000,0.05788000,0.05818000,961.89500000,1672545599999,55.87307809,481,581.99100000,33.78403402,0
1672545600000,0.05821000,0.05825000,0.05777000,0.05815000,326.25600000,1672559999999,18.94019080,292,162.73000000,9.45477326,0
1672560000000,0.05816000,0.05905000,0.05809000,0.05869000,628.22500000,1672574399999,36.85603538,588,422.76900000,24.80014677,0
1672574400000,0.05869000,0.05897000,0.05825000,0.05884000,1322.38300000,1672588799999,77.45634971,436,230.25200000,13.48952178,0
1672588800000,0.05885000,0.05952000,0.05864000,0.05903000,1237.46800000,1672603199999,73.16514339,677,525.34900000,31.07725114,0
1672603200000,0.05900000,0.05948000,0.05868000,0.05910000,699.58500000,1672617599999,41.31536527,435,306.08800000,18.08903465,0
1672617600000,0.05907000,0.05921000,0.05863000,0.05893000,751.55900000,1672631999999,44.22507739,507,271.08500000,15.96123754,0
1672632000000,0.05895000,0.06413000,0.05849000,0.06161000,4053.64000000,1672646399999,248.04706055,1892,2150.16500000,131.77735746,0
1672646400000,0.06168000,0.06253000,0.06142000,0.06183000,2460.21100000,1672660799999,152.35423171,1301,1209.41400000,74.99724361,0
1672660800000,0.06189000,0.06326000,0.06165000,0.06167000,2804.30100000,1672675199999,174.63293568,981,1506.23200000,93.79387199,0
1672675200000,0.06164000,0.06183000,0.06111000,0.06154000,1258.22900000,1672689599999,77.22166997,663,785.61400000,48.23580262,0
1672689600000,0.06149000,0.06220000,0.06138000,0.06156000,1867.12900000,1672703999999,115.31291647,621,1229.12600000,75.96574822,0
1672704000000,0.06155000,0.06232000,0.06132000,0.06217000,1383.78900000,1672718399999,85.60488823,601,747.21300000,46.26477225,0
1672718400000,0.06221000,0.06271000,0.06197000,0.06245000,1024.30900000,1672732799999,63.89810964,531,633.00200000,39.51931912,0
1672732800000,0.06245000,0.06253000,0.06194000,0.06213000,672.51900000,1672747199999,41.82005915,397,225.34000000,14.02399803,0
1672747200000,0.06211000,0.06218000,0.06103000,0.06163000,3554.42300000,1672761599999,219.11922785,950,1762.62400000,108.72470646,0
1672761600000,0.06162000,0.06276000,0.06149000,0.06209000,1469.52300000,1672775999999,91.32394896,973,833.40900000,51.79579932,0
1672776000000,0.06216000,0.06239000,0.06201000,0.06221000,563.14300000,1672790399999,35.01807131,325,263.68000000,16.40528998,0
1672790400000,0.06220000,0.06315000,0.06171000,0.06194000,2423.67400000,1672804799999,151.30991974,1110,979.70100000,61.16162589,0
1672804800000,0.06194000,0.06194000,0.06121000,0.06126000,857.73000000,1672819199999,52.75191547,506,406.98700000,25.04604103,0
1672819200000,0.06121000,0.06126000,0.06079000,0.06085000,719.44400000,1672833599999,43.92822054,434,306.18300000,18.71477953,0
