1688169600000,0.00061870,0.00062300,0.00061340,0.00061430,28245.68000000,1688173199999,17.46448453,2719,13674.59000000,8.45629742,0
1688173200000,0.00061430,0.00061610,0.00060750,0.00060990,35229.79000000,1688176799999,21.53570756,2774,16975.84000000,10.37710411,0
1688176800000,0.00060970,0.00061070,0.00059720,0.00059830,29891.87000000,1688180399999,18.03322255,2426,14398.12000000,8.68708465,0
1688180400000,0.00059830,0.00060390,0.00059830,0.00060210,18292.91000000,1688183999999,11.00812807,1284,10328.67000000,6.21530005,0
1688184000000,0.00060210,0.00060280,0.00059100,0.00059260,50689.55000000,1688187599999,30.21135674,3090,22440.60000000,13.39008951,0
1688187600000,0.00059270,0.00059470,0.00058890,0.00059390,43334.50000000,1688191199999,25.63559512,1972,24952.03000000,14.76014685,0
1688191200000,0.00059370,0.00060250,0.00059370,0.00060220,21781.56000000,1688194799999,13.01948338,1541,12624.13000000,7.54394261,0
1688194800000,0.00060200,0.00060660,0.00059800,0.00060570,20592.47000000,1688198399999,12.40058337,1587,10533.17000000,6.34522834,0
1688198400000,0.00060550,0.00060680,0.00060150,0.00060470,12554.06000000,1688201999999,7.58533307,1035,5835.74000000,3.52561814,0
1688202000000,0.00060480,0.00060740,0.00060400,0.00060570,15978.04000000,1688205599999,9.67485720,1087,6414.80000000,3.88449050,0
1688205600000,0.00060570,0.00060650,0.00059800,0.00060010,16524.16000000,1688209199999,9.94263406,1542,7481.49000000,4.50279932,0
1688209200000,0.00060000,0.00060140,0.00059670,0.00060080,11785.72000000,1688212799999,7.06230241,880,5566.29000000,3.33698764,0
1688212800000,0.00060090,0.00060380,0.00060050,0.00060260,10233.50000000,1688216399999,6.16701773,851,4734.69000000,2.85316089,0
1688216400000,0.00060280,0.00060590,0.00060030,0.00060340,20959.19000000,1688219999999,12.63740596,1305,10230.57000000,6.16461750,0
1688220000000,0.00060340,0.00060530,0.00060190,0.00060200,10259.61000000,1688223599999,6.18856594,826,4331.34000000,2.61350937,0
1688223600000,0.00060200,0.00060320,0.00059790,0.00060300,9660.52000000,1688227199999,5.80320917,995,4732.06000000,2.84329964,0
1688227200000,0.00060300,0.00060420,0.00059830,0.00059910,8840.01000000,1688230799999,5.31543363,970,4491.88000000,2.70180954,0
1688230800000,0.00059900,0.00060190,0.00059750,0.00059930,7675.68000000,1688234399999,4.59987680,910,3773.27000000,2.26143879,0
1688234400000,0.00059930,0.00060200,0.00059880,0.00060140,11354.13000000,1688237999999,6.81102957,573,9254.69000000,5.55103076,0
1688238000000,0.00060140,0.00060270,0.00059870,0.00059870,8139.08000000,1688241599999,4.88216667,636,4548.49000000,2.72789105,0
1688241600000,0.00059880,0.00060230,0.00059880,0.00060140,6208.11000000,1688245199999,3.72764645,677,2675.36000000,1.60656149,0
1688245200000,0.00060140,0.00060220,0.00059990,0.00060140,5559.15000000,1688248799999,3.34297893,443,3298.35000000,1.98348546,0
1688248800000,0.00060150,0.00060330,0.00059970,0.00060330,6706.23000000,1688252399999,4.03420581,579,3464.28000000,2.08423922,0
1688252400000,0.00060320,0.00061230,0.00060250,0.00061120,14906.38000000,1688255999999,9.04399943,1347,10198.80000000,6.18787095,0
1688256000000,0.00061120,0.00061750,0.00060690,0.00061170,47511.41000000,1688259599999,29.07467040,4491,23185.63000000,14.18790299,0
1688259600000,0.00061160,0.00061580,0.00060780,0.00060930,24233.77000000,1688263199999,14.84854411,2032,12512.66000000,7.66845386,0
1688263200000,0.00060910,0.00061580,0.00060780,0.00060840,22818.52000000,1688266799999,13.93995302,2067,10503.73000000,6.41701244,0
1688266800000,0.00060840,0.00061990,0.00060750,0.00061500,29281.16000000,1688270399999,17.98720045,2907,15713.94000000,9.65288488,0
1688270400000,0.00061500,0.00063850,0.00060890,0.00063150,73496.40000000,1688273999999,45.81855337,6015,37854.28000000,23.60707035,0
1688274000000,0.00063160,0.00063590,0.00061770,0.00062100,42234.20000000,1688277599999,26.42958964,3908,18838.02000000,11.79022526,0
1688277600000,0.00062080,0.00062530,0.00061900,0.00062250,14126.04000000,1688281199999,8.79892905,1452,7251.16000000,4.51752260,0
1688281200000,0.00062270,0.00063160,0.00062190,0.00062990,19716.86000000,1688284799999,12.37217477,1900,10448.67000000,6.55621322,0
1688284800000,0.00062990,0.00063410,0.00062570,0.00062670,24809.01000000,1688288399999,15.63416944,2310,12087.75000000,7.62010703,0
1688288400000,0.00062640,0.00063320,0.00062480,0.00063020,15892.03000000,1688291999999,9.99897285,1607,8605.12000000,5.41332455,0
1688292000000,0.00063040,0.00063580,0.00062440,0.00062560,19935.92000000,1688295599999,12.55979905,2021,9460.00000000,5.95914208,0
1688295600000,0.00062570,0.00062870,0.00062270,0.00062310,15025.50000000,1688299199999,9.39162295,1289,7397.47000000,4.62385218,0
1688299200000,0.00062330,0.00062780,0.00061950,0.00061980,31438.66000000,1688302799999,19.58815957,2055,17392.29000000,10.83227538,0
1688302800000,0.00061980,0.00062180,0.00061870,0.00062010,20103.57000000,1688306399999,12.46144104,1190,12758.96000000,7.90791047,0
1688306400000,0.00062000,0.00062650,0.00061940,0.00062490,16734.48000000,1688309999999,10.43291400,1327,9572.63000000,5.96649562,0
1688310000000,0.00062500,0.00063560,0.00062490,0.00063260,48452.01000000,1688313599999,30.53445836,3944,25527.08000000,16.08606992,0
1688313600000,0.00063250,0.00063710,0.00062860,0.00063550,31966.72000000,1688317199999,20.24537973,2467,16426.47000000,10.40188104,0
1688317200000,0.00063530,0.00063690,0.00062780,0.00062920,26199.02000000,1688320799999,16.58804466,1913,12374.39000000,7.83969232,0
1688320800000,0.00062900,0.00063580,0.00062820,0.00063450,17492.22000000,1688324399999,11.05055772,1448,9633.64000000,6.08629560,0
1688324400000,0.00063470,0.00063480,0.00063000,0.00063370,10335.62000000,1688327999999,6.53478201,904,5291.77000000,3.34482642,0
1688328000000,0.00063370,0.00064050,0.00063260,0.00063800,29423.27000000,1688331599999,18.73693838,1928,14462.27000000,9.20833492,0
1688331600000,0.00063800,0.00063810,0.00063510,0.00063750,10385.70000000,1688335199999,6.61319577,809,4701.13000000,2.99350651,0
1688335200000,0.00063770,0.00064140,0.00063260,0.00063630,23382.19000000,1688338799999,14.90506990,1602,13920.60000000,8.87419680,0
1688338800000,0.00063640,0.00063850,0.00063460,0.00063560,10434.95000000,1688342399999,6.63881500,818,5135.44000000,3.26687048,0
1688342400000,0.00063560,0.00064050,0.00062690,0.00062900,31848.51000000,1688345999999,20.14601079,2223,15225.85000000,9.63750472,0
1688346000000,0.00062920,0.00063530,0.00062890,0.00063370,13944.82000000,1688349599999,8.81478055,1039,7308.22000000,4.62037330,0
1688349600000,0.00063340,0.00063630,0.00063090,0.00063620,12970.92000000,1688353199999,8.22033073,920,6372.03000000,4.03844441,0
1688353200000,0.00063610,0.00063720,0.00063210,0.00063640,10849.20000000,1688356799999,6.89007087,727,5428.07000000,3.44702760,0
1688356800000,0.00063630,0.00063630,0.00063320,0.00063340,9376.75000000,1688360399999,5.95161024,693,3958.46000000,2.51266306,0
1688360400000,0.00063350,0.00063410,0.00063180,0.00063300,7625.92000000,1688363999999,4.82655689,577,3841.73000000,2.43169267,0
1688364000000,0.00063300,0.00063370,0.00062790,0.00063120,14631.76000000,1688367599999,9.23318607,1049,7704.70000000,4.86354794,0
1688367600000,0.00063130,0.00063530,0.00063120,0.00063350,10500.98000000,1688371199999,6.65250900,781,5621.13000000,3.56039952,0
1688371200000,0.00063350,0.00063380,0.00063050,0.00063110,9318.40000000,1688374799999,5.89067529,789,4630.68000000,2.92769852,0
