1672531200000,0.00000430,0.00000431,0.00000427,0.00000429,532669.00000000,1672545599999,2.28467965,307,169458.00000000,0.72744769,0
1672545600000,0.00000430,0.00000431,0.00000428,0.00000430,485298.00000000,1672559999999,2.08330517,258,305426.00000000,1.31167330,0
1672560000000,0.00000431,0.00000434,0.00000430,0.00000434,603952.00000000,1672574399999,2.60996902,275,334290.00000000,1.44857352,0
1672574400000,0.00000433,0.00000436,0.00000433,0.00000435,432442.00000000,1672588799999,1.87950819,604,299988.00000000,1.30444000,0
1672588800000,0.00000434,0.00000436,0.00000433,0.00000435,373739.00000000,1672603199999,1.62389184,416,218763.00000000,0.95068465,0
1672603200000,0.00000435,0.00000438,0.00000434,0.00000436,794114.00000000,1672617599999,3.47014893,407,473465.00000000,2.07151425,0
1672617600000,0.00000437,0.00000438,0.00000428,0.00000433,1083228.00000000,1672631999999,4.67259044,636,528426.00000000,2.27974955,0
1672632000000,0.00000434,0.00000437,0.00000432,0.00000435,781838.00000000,1672646399999,3.39644951,646,357787.00000000,1.55274634,0
1672646400000,0.00000434,0.00000439,0.00000434,0.00000437,536943.00000000,1672660799999,2.34319015,442,349437.00000000,1.52603717,0
1672660800000,0.00000437,0.00000440,0.00000435,0.00000438,777093.00000000,1672675199999,3.39628899,642,430944.00000000,1.88426717,0
1672675200000,0.00000438,0.00000443,0.00000438,0.00000442,378487.00000000,1672689599999,1.66574647,471,217236.00000000,0.95635523,0
1672689600000,0.00000442,0.00000445,0.00000441,0.00000442,920314.00000000,1672703999999,4.07414882,516,378967.00000000,1.67914171,0
1672704000000,0.00000442,0.00000444,0.00000440,0.00000443,572013.00000000,1672718399999,2.52766011,411,326348.00000000,1.44403910,0
1672718400000,0.00000443,0.00000444,0.00000441,0.00000444,506374.00000000,1672732799999,2.24207655,347,271448.00000000,1.20267659,0
1672732800000,0.00000444,0.00000444,0.00000441,0.00000442,587603.00000000,1672747199999,2.60106176,493,327689.00000000,1.45157971,0
1672747200000,0.00000442,0.00000445,0.00000440,0.00000440,655303.00000000,1672761599999,2.89791402,490,342754.00000000,1.51604610,0
1672761600000,0.00000440,0.00000443,0.00000438,0.00000441,1081159.00000000,1672775999999,4.75888645,725,638848.00000000,2.81354915,0
1672776000000,0.00000441,0.00000443,0.00000440,0.00000442,519019.00000000,1672790399999,2.29051995,321,206577.00000000,0.91241757,0
1672790400000,0.00000442,0.00000443,0.00000439,0.00000440,850389.00000000,1672804799999,3.74620837,478,520174.00000000,2.29295909,0
1672804800000,0.00000440,0.00000442,0.00000439,0.00000441,769132.00000000,1672819199999,3.39013603,464,544833.00000000,2.40210351,0
1672819200000,0.00000441,0.00000442,0.00000439,0.00000441,470047.00000000,1672833599999,2.06880230,481,262544.00000000,1.15626169,0
1672833600000,0.00000441,0.00000442,0.00000437,0.00000440,690784.00000000,1672847999999,3.03973776,698,416650.00000000,1.83439665,0
1672848000000,0.00000440,0.00000441,0.00000435,0.00000436,1094660.00000000,1672862399999,4.78828256,608,534228.00000000,2.33813107,0
1672862400000,0.00000436,0.00000439,0.00000433,0.00000439,906262.00000000,1672876799999,3.94541178,529,578035.00000000,2.51791529,0
1672876800000,0.00000439,0.00000441,0.00000436,0.00000438,774748.00000000,1672891199999,3.39582982,548,375556.00000000,1.64796928,0
1672891200000,0.00000438,0.00000441,0.00000436,0.00000438,416764.00000000,1672905599999,1.82755041,525,216455.00000000,0.95053339,0
1672905600000,0.00000438,0.00000439,0.00000432,0.00000437,920460.00000000,1672919999999,4.01201108,663,582590.00000000,2.54095438,0
1672920000000,0.00000437,0.00000437,0.00000433,0.00000434,565268.00000000,1672934399999,2.45926670,513,348738.00000000,1.51760692,0
1672934400000,0.00000434,0.00000436,0.00000433,0.00000434,725075.00000000,1672948799999,3.15234936,450,340207.00000000,1.48055917,0
1672948800000,0.00000434,0.00000435,0.00000430,0.00000434,1102442.00000000,1672963199999,4.77369484,515,543882.00000000,2.35759754,0
1672963200000,0.00000433,0.00000435,0.00000431,0.00000433,855123.00000000,1672977599999,3.70363919,389,328566.00000000,1.42480627,0
