1675209600000,1.00050000,1.00050000,1.00020000,1.00020000,230730.60000000,1675223999999,230787.30207000,219,31503.50000000,31514.05608000,0
1675224000000,1.00030000,1.00060000,0.99980000,0.99980000,876346.10000000,1675238399999,876487.16858000,463,257291.50000000,257382.01899000,0
1675238400000,1.00000000,1.00010000,0.99950000,0.99990000,220476.30000000,1675252799999,220471.95265000,419,129380.70000000,129384.74788000,0
1675252800000,0.99990000,1.00010000,0.99980000,1.00000000,229839.70000000,1675267199999,229835.83917000,821,148005.00000000,148010.33430000,0
1675267200000,1.00000000,1.00030000,0.99970000,1.00020000,765854.90000000,1675281599999,765905.71193000,1121,322541.80000000,322588.88588000,0
1675281600000,1.00020000,1.00030000,1.00000000,1.00030000,243300.50000000,1675295999999,243335.06237000,530,75756.90000000,75773.97942000,0
1675296000000,1.00030000,1.00200000,1.00000000,1.00060000,390920.90000000,1675310399999,391030.16309000,491,141624.40000000,141689.48505000,0
1675310400000,1.00050000,1.00200000,1.00010000,1.00020000,665442.60000000,1675324799999,665911.88743000,402,256182.00000000,256508.71164000,0
1675324800000,1.00010000,1.00040000,1.00010000,1.00040000,281164.10000000,1675339199999,281255.52172000,322,193211.00000000,193283.67277000,0
1675339200000,1.00040000,1.00190000,1.00010000,1.00040000,598463.00000000,1675353599999,598776.66537000,726,349668.70000000,349919.55296000,0
1675353600000,1.00040000,1.00060000,1.00010000,1.00030000,391792.70000000,1675367999999,391926.70615000,747,182597.80000000,182672.02714000,0
1675368000000,1.00040000,1.00060000,1.00010000,1.00030000,726303.80000000,1675382399999,726514.84112000,989,192557.00000000,192636.30885000,0
1675382400000,1.00030000,1.00050000,1.00030000,1.00040000,164095.00000000,1675396799999,164153.44883000,296,43065.90000000,43085.53508000,0
1675396800000,1.00040000,1.00060000,1.00030000,1.00060000,131680.50000000,1675411199999,131735.48291000,539,58648.40000000,58677.57481000,0
1675411200000,1.00060000,1.00060000,1.00000000,1.00000000,721842.50000000,1675425599999,721981.91821000,810,86865.60000000,86902.55476000,0
