1675209600000,0.00395200,0.00395600,0.00393700,0.00393900,1676.40000000,1675223999999,6.61003062,124,770.82000000,3.03995076,0
1675224000000,0.00394200,0.00395300,0.00391700,0.00394100,5760.28000000,1675238399999,22.67875835,371,1713.53000000,6.74961696,0
1675238400000,0.00394500,0.00394500,0.00388400,0.00389400,13579.88000000,1675252799999,52.93798091,386,2057.12000000,8.03379442,0
1675252800000,0.00389400,0.00391300,0.00383700,0.00384600,3906.43000000,1675267199999,15.16462425,231,1771.03000000,6.88355733,0
1675267200000,0.00384800,0.00392500,0.00384100,0.00388900,6538.23000000,1675281599999,25.42899893,281,3405.90000000,13.26423407,0
1675281600000,0.00388800,0.00395200,0.00388800,0.00394000,4939.40000000,1675295999999,19.37804167,220,3380.70000000,13.26583810,0
1675296000000,0.00394500,0.00394500,0.00387100,0.00391500,4516.14000000,1675310399999,17.62823247,226,2057.89000000,8.04083293,0
1675310400000,0.00391900,0.00393900,0.00389100,0.00389800,3582.02000000,1675324799999,14.02480210,89,1260.26000000,4.93920047,0
1675324800000,0.00390200,0.00393700,0.00389900,0.00392200,4116.24000000,1675339199999,16.10697000,147,2603.55000000,10.18503908,0
1675339200000,0.00392800,0.00397800,0.00391900,0.00394200,6786.64000000,1675353599999,26.81850503,347,3489.83000000,13.79276542,0
1675353600000,0.00395600,0.00412000,0.00395500,0.00400500,33891.64000000,1675367999999,136.09632302,935,19830.22000000,79.49182114,0
1675368000000,0.00400800,0.00401100,0.00395500,0.00398200,3055.10000000,1675382399999,12.15987706,138,1101.79000000,4.38926874,0
1675382400000,0.00397200,0.00404700,0.00397000,0.00403400,3142.84000000,1675396799999,12.59378154,133,2214.93000000,8.87861713,0
1675396800000,0.00403600,0.00412000,0.00403600,0.00408000,5441.70000000,1675411199999,22.17222172,211,2127.74000000,8.69562731,0
1675411200000,0.00407400,0.00416600,0.00406900,0.00413900,16057.99000000,1675425599999,66.48797181,401,12850.44000000,53.22218598,0
