1685577600000,0.06780000,0.06830000,0.06730000,0.06800000,1225.89000000,1685591999999,83.05948800,422,567.33000000,38.49621600,0
1685592000000,0.06790000,0.06810000,0.06760000,0.06770000,1201.49000000,1685606399999,81.58335900,269,740.45000000,50.29317200,0
1685606400000,0.06780000,0.06800000,0.06770000,0.06800000,1010.17000000,1685620799999,68.55905400,183,453.71000000,30.81744500,0
1685620800000,0.06800000,0.06850000,0.06780000,0.06790000,1152.36000000,1685635199999,78.48401400,431,566.59000000,38.62020400,0
1685635200000,0.06780000,0.06810000,0.06760000,0.06790000,1307.56000000,1685649599999,88.68696700,331,931.64000000,63.22741100,0
1685649600000,0.06780000,0.06800000,0.06710000,0.06720000,584.57000000,1685663999999,39.41878300,209,233.75000000,15.76944000,0
1685664000000,0.06710000,0.06780000,0.06700000,0.06780000,822.64000000,1685678399999,55.42296700,242,484.05000000,32.64128900,0
1685678400000,0.06780000,0.06870000,0.06750000,0.06850000,1557.29000000,1685692799999,106.33278500,433,1134.82000000,77.55677800,0
1685692800000,0.06840000,0.06930000,0.06840000,0.06920000,1042.58000000,1685707199999,71.86650200,345,459.03000000,31.62658600,0
1685707200000,0.06920000,0.06930000,0.06870000,0.06920000,960.00000000,1685721599999,66.23658900,414,538.21000000,37.14840500,0
1685721600000,0.06930000,0.06940000,0.06870000,0.06920000,527.50000000,1685735999999,36.43068300,148,254.90000000,17.64215900,0
1685736000000,0.06910000,0.06950000,0.06890000,0.06930000,1752.57000000,1685750399999,121.29252200,189,716.03000000,49.67330000,0
1685750400000,0.06910000,0.06940000,0.06890000,0.06890000,283.16000000,1685764799999,19.56369500,87,86.82000000,6.01071400,0
1685764800000,0.06910000,0.06930000,0.06870000,0.06920000,662.22000000,1685779199999,45.69108800,115,442.57000000,30.57221100,0
1685779200000,0.06920000,0.06940000,0.06890000,0.06910000,591.07000000,1685793599999,40.85908100,99,289.81000000,20.04905000,0
1685793600000,0.06920000,0.06930000,0.06850000,0.06890000,415.63000000,1685807999999,28.59394800,128,142.93000000,9.85017900,0
1685808000000,0.06900000,0.06930000,0.06880000,0.06880000,563.35000000,1685822399999,38.83782300,151,231.80000000,16.00655100,0
1685822400000,0.06880000,0.06910000,0.06860000,0.06910000,339.11000000,1685836799999,23.34961600,94,198.17000000,13.65049900,0
1685836800000,0.06910000,0.06970000,0.06880000,0.06960000,1483.42000000,1685851199999,103.04168200,161,1383.51000000,96.14049600,0
1685851200000,0.06940000,0.07110000,0.06940000,0.07040000,1374.62000000,1685865599999,96.72410300,459,622.87000000,43.81823900,0
1685865600000,0.07040000,0.07070000,0.06990000,0.07060000,843.20000000,1685879999999,59.24198300,215,272.40000000,19.16032200,0
1685880000000,0.07080000,0.07210000,0.07070000,0.07180000,2087.89000000,1685894399999,149.57048800,548,1324.37000000,94.99450100,0
1685894400000,0.07180000,0.07290000,0.07160000,0.07250000,993.22000000,1685908799999,71.99698700,370,576.28000000,41.77787200,0
1685908800000,0.07260000,0.07280000,0.07150000,0.07150000,1410.58000000,1685923199999,101.80258500,409,537.06000000,38.82482200,0
1685923200000,0.07160000,0.07250000,0.07140000,0.07150000,1533.60000000,1685937599999,110.12671400,355,805.60000000,57.88590400,0
1685937600000,0.07160000,0.07200000,0.07120000,0.07190000,1407.85000000,1685951999999,100.87511700,265,932.86000000,66.90571700,0
1685952000000,0.07200000,0.07200000,0.07150000,0.07180000,668.28000000,1685966399999,47.96788200,160,327.31000000,23.50787000,0
1685966400000,0.07180000,0.07450000,0.07130000,0.07200000,6222.16000000,1685980799999,453.85186400,1415,3184.37000000,232.59802200,0
1685980800000,0.07220000,0.07300000,0.07030000,0.07250000,7018.96000000,1685995199999,504.56762700,1661,3465.21000000,249.75601400,0
1685995200000,0.07250000,0.07290000,0.07220000,0.07220000,1872.74000000,1686009599999,135.86346000,381,930.26000000,67.54233100,0
