1694877000000,1634.54000000,1635.22000000,1634.53000000,1635.21000000,153.63070000,1694877299999,251187.00204500,782,97.94870000,160142.49539900,0
1694877300000,1635.21000000,1635.92000000,1633.87000000,1635.92000000,435.83080000,1694877599999,712638.34867100,1054,306.48520000,501178.06940300,0
1694877600000,1635.91000000,1636.99000000,1635.91000000,1636.66000000,274.99010000,1694877899999,450038.06698400,897,179.45230000,293669.48367800,0
1694877900000,1636.66000000,1636.66000000,1635.63000000,1635.64000000,160.19510000,1694878199999,262115.73053700,650,52.67400000,86184.50990700,0
1694878200000,1635.64000000,1636.89000000,1635.39000000,1636.30000000,233.44600000,1694878499999,381912.24551500,788,111.98970000,183192.87241500,0
1694878500000,1636.30000000,1636.31000000,1636.30000000,1636.31000000,78.36150000,1694878799999,128223.41371600,475,49.12660000,80386.34684600,0
1694878800000,1636.30000000,1636.31000000,1635.80000000,1636.31000000,161.12690000,1694879099999,263629.85524600,603,88.75280000,145213.04902800,0
1694879100000,1636.30000000,1636.31000000,1635.41000000,1635.42000000,203.70830000,1694879399999,333253.99481900,606,58.17400000,95164.84351700,0
1694879400000,1635.42000000,1635.49000000,1635.25000000,1635.29000000,129.94760000,1694879699999,212512.62290300,570,51.63340000,84437.73140600,0
1694879700000,1635.31000000,1635.32000000,1634.45000000,1634.46000000,181.18100000,1694879999999,296197.79729400,599,43.99480000,71919.35492100,0
1694880000000,1634.45000000,1634.75000000,1633.90000000,1634.66000000,278.77150000,1694880299999,455581.41910400,841,115.46760000,188697.87266300,0
1694880300000,1634.67000000,1634.91000000,1634.50000000,1634.91000000,319.10920000,1694880599999,521638.04930300,739,96.22880000,157309.46765000,0
1694880600000,1634.91000000,1635.23000000,1634.90000000,1635.22000000,232.22730000,1694880899999,379702.43408900,596,167.14260000,273286.19379000,0
1694880900000,1635.22000000,1635.71000000,1634.91000000,1634.92000000,274.18110000,1694881199999,448389.37887200,631,122.81110000,200835.09671400,0
1694881200000,1634.92000000,1635.07000000,1634.03000000,1634.54000000,542.64690000,1694881499999,886945.01132400,676,101.39750000,165737.61176400,0
1694881500000,1634.54000000,1634.55000000,1633.66000000,1633.84000000,166.93620000,1694881799999,272774.36313200,672,60.53430000,98900.06506100,0
1694881800000,1633.83000000,1635.02000000,1633.62000000,1635.02000000,285.97780000,1694882099999,467364.57605100,717,163.95100000,267942.96115500,0
1694882100000,1635.01000000,1635.71000000,1634.93000000,1635.63000000,389.35200000,1694882399999,636763.14921800,724,328.25040000,536843.24921700,0
1694882400000,1635.64000000,1636.04000000,1635.63000000,1635.93000000,244.86230000,1694882699999,400528.00376100,622,204.53000000,334552.09410000,0
1694882700000,1635.93000000,1635.93000000,1635.27000000,1635.70000000,231.05140000,1694882999999,377904.03747700,646,130.67920000,213730.09996800,0
1694883000000,1635.70000000,1636.70000000,1635.69000000,1636.64000000,173.55560000,1694883299999,283981.62020400,594,142.76280000,233594.30562800,0
1694883300000,1636.64000000,1636.74000000,1636.58000000,1636.74000000,199.65960000,1694883599999,326773.29187600,534,127.24920000,208263.46665200,0
1694883600000,1636.74000000,1636.74000000,1635.75000000,1636.00000000,289.45520000,1694883899999,473592.96895900,825,106.07890000,173556.61856600,0
1694883900000,1636.00000000,1636.25000000,1635.49000000,1635.50000000,244.95510000,1694884199999,400711.45290800,750,150.27640000,245833.90147200,0
1694884200000,1635.49000000,1636.23000000,1635.49000000,1636.22000000,262.99820000,1694884499999,430250.49086800,657,194.98520000,318981.13148000,0
1694884500000,1636.23000000,1637.00000000,1635.80000000,1636.84000000,267.81730000,1694884799999,438269.87304000,902,144.37000000,236239.75985600,0
1694884800000,1636.85000000,1637.09000000,1636.84000000,1637.09000000,122.88350000,1694885099999,201158.96804400,511,62.04250000,101562.55914700,0
1694885100000,1637.08000000,1637.83000000,1637.08000000,1637.37000000,208.72670000,1694885399999,341768.55464600,614,170.28660000,278821.30786400,0
1694885400000,1637.37000000,1638.30000000,1636.99000000,1637.00000000,624.95330000,1694885699999,1023572.36699700,859,265.26520000,434448.66946900,0
1694885700000,1636.99000000,1637.28000000,1636.99000000,1637.17000000,167.46750000,1694885999999,274167.21790500,559,108.24560000,177207.76872000,0
1694886000000,1637.17000000,1638.93000000,1637.16000000,1638.17000000,874.88460000,1694886299999,1433163.96984500,972,600.60240000,983806.60659000,0
1694886300000,1638.18000000,1638.30000000,1637.57000000,1638.10000000,274.16120000,1694886599999,449063.35753000,730,82.15770000,134566.19448700,0
1694886600000,1638.10000000,1638.60000000,1637.73000000,1638.60000000,224.73070000,1694886899999,368153.09529900,651,144.84350000,237284.83387100,0
1694886900000,1638.59000000,1639.42000000,1637.46000000,1637.46000000,807.16700000,1694887199999,1322681.79238600,1005,186.32760000,305357.20480900,0
1694887200000,1637.47000000,1638.82000000,1637.12000000,1638.82000000,495.45390000,1694887499999,811440.05580800,797,301.43610000,493731.37750000,0
1694887500000,1638.81000000,1638.88000000,1637.10000000,1637.11000000,312.55130000,1694887799999,512044.21330900,735,166.65570000,273051.33307200,0
1694887800000,1637.11000000,1637.11000000,1636.82000000,1636.92000000,138.39540000,1694888099999,226551.92888900,563,70.24590000,114991.50241700,0
1694888100000,1636.92000000,1636.92000000,1636.25000000,1636.63000000,272.95930000,1694888399999,446711.21326300,690,134.73200000,220489.86595000,0
1694888400000,1636.63000000,1638.06000000,1636.63000000,1637.59000000,188.65450000,1694888699999,308912.16036000,662,123.43060000,202101.36219500,0
1694888700000,1637.59000000,1637.60000000,1636.69000000,1636.70000000,132.83310000,1694888999999,217497.52873500,578,44.71450000,73215.15645000,0
1694889000000,1636.69000000,1637.19000000,1636.25000000,1636.91000000,337.34430000,1694889299999,552176.49553300,687,234.51120000,383862.99908700,0
1694889300000,1636.91000000,1637.29000000,1636.31000000,1636.31000000,112.29420000,1694889599999,183803.65569300,517,34.19100000,55967.98561400,0
1694889600000,1636.31000000,1636.32000000,1635.70000000,1635.99000000,140.53670000,1694889899999,229903.61591200,570,70.27220000,114953.32568200,0
1694889900000,1635.99000000,1636.34000000,1635.54000000,1636.25000000,156.70120000,1694890199999,256386.42514300,553,67.28430000,110078.37378000,0
1694890200000,1636.26000000,1636.55000000,1636.14000000,1636.49000000,206.75070000,1694890499999,338331.95147100,536,28.81360000,47150.77942900,0
1694890500000,1636.49000000,1637.05000000,1636.48000000,1637.04000000,105.52570000,1694890799999,172722.03785900,508,88.90480000,145514.38777400,0
1694890800000,1637.05000000,1637.15000000,1636.82000000,1636.88000000,227.88650000,1694891099999,373053.54138200,614,72.42880000,118560.33873700,0
1694891100000,1636.87000000,1637.07000000,1634.00000000,1634.27000000,589.19900000,1694891399999,963473.39986200,1130,171.95830000,281076.62299000,0
1694891400000,1634.28000000,1635.03000000,1632.23000000,1633.89000000,673.47280000,1694891699999,1100087.65832200,1539,248.76700000,406240.71323100,0
1694891700000,1633.88000000,1633.99000000,1632.45000000,1632.83000000,467.25610000,1694891999999,763184.97868600,922,281.39380000,459601.21069600,0
1694892000000,1632.82000000,1633.26000000,1632.59000000,1633.03000000,128.58280000,1694892299999,209960.62224800,603,54.15630000,88431.24801800,0
1694892300000,1633.03000000,1633.89000000,1633.02000000,1633.89000000,111.01720000,1694892599999,181347.31115400,480,68.01990000,111102.36070700,0
1694892600000,1633.88000000,1633.89000000,1633.03000000,1633.37000000,270.88530000,1694892899999,442493.75687600,582,68.00910000,111080.44173300,0
1694892900000,1633.38000000,1633.61000000,1632.45000000,1632.96000000,231.23210000,1694893199999,377619.48487900,869,127.60800000,208384.00525300,0
1694893200000,1632.97000000,1632.97000000,1632.45000000,1632.46000000,78.26050000,1694893499999,127781.75127000,515,19.03230000,31073.57653500,0
1694893500000,1632.46000000,1632.99000000,1631.74000000,1632.92000000,220.45160000,1694893799999,359816.03792200,673,90.26920000,147331.78457500,0
1694893800000,1632.92000000,1633.81000000,1632.91000000,1633.81000000,115.42660000,1694894099999,188543.92663700,572,72.06760000,117716.73708400,0
1694894100000,1633.81000000,1633.81000000,1633.39000000,1633.40000000,249.58280000,1694894399999,407718.32920300,659,59.79800000,97690.98848400,0
1694894400000,1633.40000000,1633.55000000,1632.76000000,1633.42000000,405.82690000,1694894699999,662864.83145800,808,65.95390000,107718.05926200,0
1694894700000,1633.42000000,1633.62000000,1633.08000000,1633.62000000,624.99910000,1694894999999,1020856.59214600,891,126.81080000,207111.75699700,0
1694895000000,1633.62000000,1634.85000000,1633.48000000,1634.42000000,497.84150000,1694895299999,813515.71819200,868,234.57930000,383361.48962400,0
1694895300000,1634.42000000,1634.80000000,1633.86000000,1634.80000000,94.11350000,1694895599999,153813.39282600,528,42.83610000,70007.46835000,0
1694895600000,1634.79000000,1634.80000000,1634.20000000,1634.21000000,68.20320000,1694895899999,111478.36117600,478,20.21640000,33040.36666700,0
1694895900000,1634.20000000,1634.64000000,1633.83000000,1634.63000000,133.46750000,1694896199999,218082.99418700,570,104.42020000,170620.80540300,0
1694896200000,1634.63000000,1635.13000000,1634.57000000,1635.12000000,143.41130000,1694896499999,234439.66492300,525,84.66930000,138416.86443200,0
1694896500000,1635.13000000,1635.58000000,1635.12000000,1635.57000000,79.53300000,1694896799999,130061.48971900,542,46.59950000,76205.25974200,0
1694896800000,1635.58000000,1636.37000000,1635.44000000,1635.61000000,424.43900000,1694897099999,694405.25591500,760,266.87780000,436630.91752800,0
1694897100000,1635.61000000,1635.70000000,1635.13000000,1635.13000000,70.51030000,1694897399999,115315.10671800,486,33.50080000,54789.04838600,0
